timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1693451100,Aug 31 2023 - 3:05am,complete,N/A,CA La Paz,Cimarrones de Sonora,Edgar Ulises Rangel Araújo,7,2.33,1.33,1.78,1.19,2,1,3,1,1,0,"38,71","65",8,10,5,0,2,0,1,4,0,2,8,8,4,4,4,4,-1,-1,56,44,1.40,1.66,1.17,1.12,3.50,84,100,84,33,17,50,67,67,100,10.00,6.33,2.05,3.40,3.00,1.22,1.67,2.63,4.75,1.57,2.25,Estadio Guaycura (La Paz)
1693537500,Sep 01 2023 - 3:05am,complete,N/A,Atlante,Dorados,N/A,7,2.33,0.00,2.24,0.50,3,0,3,2,2,0,"8,37,62","",5,3,0,0,1,1,0,0,2,0,17,5,7,2,10,3,-1,-1,60,40,1.85,0.75,2.12,0.60,2.67,17,84,50,33,0,33,50,67,84,10.00,6.83,1.29,6.00,9.00,1.18,1.65,2.65,4.33,2.20,1.62,Estadio Ciudad de los Deportes (Ciudad de México (D.F.))
1693623900,Sep 02 2023 - 3:05am,complete,N/A,Leones Negros de la Universidad de Guadalajara,Morelia,N/A,7,3.00,0.00,2.11,0.73,0,0,0,0,0,0,"","",4,3,3,0,4,0,0,3,0,4,14,8,5,2,9,6,-1,-1,52,48,1.46,1.05,1.76,0.99,4.17,34,100,75,75,50,100,100,59,75,7.50,4.67,2.25,3.40,2.70,1.25,1.92,2.98,5.60,1.66,2.04,Estadio Jalisco (Guadalajara)
1693955100,Sep 05 2023 - 11:05pm,complete,N/A,Zacatepec Siglo XXI,Venados,N/A,8,2.00,0.00,1.47,1.12,2,1,3,3,2,1,"30,36","26",-1,-1,1,0,3,0,1,0,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.84,0.00,0.00,3.25,100,100,75,25,25,50,100,50,75,4.00,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca (Oaxaca)
1693962300,Sep 06 2023 - 1:05am,complete,N/A,Celaya,Cimarrones de Sonora,Brian Omar González Veles,8,1.00,1.00,1.53,1.19,1,1,2,1,0,1,"69","17",10,4,2,1,2,0,2,1,0,2,20,8,7,5,13,3,-1,-1,64,36,1.61,1.52,2.30,1.29,2.25,75,75,38,13,13,50,63,38,50,10.25,5.50,1.81,3.55,4.15,1.29,1.99,3.34,6.35,1.83,1.83,Estadio Miguel Alemán Valdés (Celaya)
1693969500,Sep 06 2023 - 3:05am,complete,N/A,Correcaminos UAT,Atlante,N/A,8,2.00,1.67,1.80,1.57,1,0,1,1,1,0,"32","",1,7,5,0,3,1,0,5,2,2,8,5,5,0,3,5,-1,-1,57,43,2.33,1.12,1.14,0.53,2.88,42,67,54,38,25,38,54,67,67,10.00,3.75,2.85,3.10,2.55,1.38,2.10,3.75,7.50,1.75,1.93,Estadio Olímpico Ing. Marte R. Gómez (Ciudad Victoria)
1694048700,Sep 07 2023 - 1:05am,complete,N/A,Cancún,Tlaxcala,Edgar Ulises Rangel Araújo,8,3.00,0.00,2.16,0.71,1,2,3,1,1,0,"31","80,90'4",7,4,0,0,2,0,0,0,1,1,19,16,7,7,12,9,-1,-1,43,57,1.51,1.04,2.21,1.82,3.34,67,100,67,34,17,50,84,67,84,10.34,7.00,1.52,4.00,6.00,1.28,1.93,3.30,6.50,1.87,1.83,Estadio Olímpico Andrés Quintana Roo (Cancún)
1694135100,Sep 08 2023 - 1:05am,complete,N/A,Tapatío,Mineros de Zacatecas,N/A,8,1.67,0.50,0.94,1.22,1,0,1,1,1,0,"21","",4,5,3,0,2,1,1,2,2,1,10,12,6,7,4,5,-1,-1,56,44,1.81,0.99,1.35,1.78,3.17,42,84,50,50,25,25,59,50,84,11.00,6.17,1.91,3.75,3.20,1.20,1.62,2.45,4.33,1.48,2.40,Estadio AKRON (Zapopan)
1694315100,Sep 10 2023 - 3:05am,complete,N/A,Dorados,Tepatitlán de Morelos,N/A,8,2.00,0.67,1.14,0.60,1,2,3,1,1,0,"24","47,62",1,1,0,0,1,0,0,0,0,1,3,3,3,3,0,0,-1,-1,52,48,1.33,1.40,0.45,0.41,3.84,67,84,67,67,33,50,67,50,84,9.34,8.00,2.85,3.60,2.20,1.25,1.80,3.10,5.50,1.66,2.15,Estadio Dorados (Culiacán)
1694394300,Sep 11 2023 - 1:05am,complete,N/A,Morelia,CA La Paz,N/A,8,3.00,2.00,1.50,1.28,2,0,2,1,1,0,"27,90'7","",3,3,3,0,5,0,0,3,2,3,6,4,3,2,3,2,-1,-1,44,56,1.27,1.15,0.78,0.70,3.50,34,84,67,50,17,33,50,84,100,8.00,7.83,1.77,3.95,3.90,1.20,1.62,2.60,4.50,1.60,2.15,Estadio Generalísimo José María Morelos y Pavón (Morelia)
1694646300,Sep 13 2023 - 11:05pm,complete,N/A,Tepatitlán de Morelos,Correcaminos UAT,Abraham de Jesús Quirarte Contreras,9,1.67,0.00,1.47,0.64,2,1,3,1,1,0,"28,85","50",5,6,2,0,1,0,1,1,1,0,7,12,3,3,4,9,-1,-1,57,43,1.40,1.04,0.83,1.27,2.84,50,84,50,17,17,0,33,84,84,9.67,4.00,2.43,3.33,2.81,1.23,1.80,3.00,5.40,1.63,2.22,Estadio Gregorio Tepa Gómez (Tepatitlán de Morelos)
1694653500,Sep 14 2023 - 1:05am,complete,N/A,Mineros de Zacatecas,Atlante,N/A,9,2.50,1.25,2.00,1.57,1,0,1,1,1,0,"26","",4,5,1,0,2,0,0,1,1,1,3,4,2,3,1,1,-1,-1,47,53,1.88,0.97,0.53,0.67,2.63,50,63,50,38,25,38,75,50,63,6.75,3.50,2.72,3.37,2.44,1.24,1.80,2.98,5.55,1.64,2.07,Estadio Carlos Vega Villalba (Zacatecas)
1694660700,Sep 14 2023 - 3:05am,complete,N/A,CA La Paz,Cancún,N/A,9,2.50,0.33,1.78,1.11,1,4,5,3,1,2,"26","4,23,52,76",4,4,3,0,4,0,1,2,1,3,12,9,4,5,8,4,-1,-1,38,62,1.34,1.35,1.30,1.12,2.29,38,67,67,13,0,13,54,54,84,11.58,5.50,2.25,3.67,2.80,1.22,1.71,2.76,4.99,1.57,2.20,Estadio Guaycura (La Paz)
1694739900,Sep 15 2023 - 1:05am,complete,N/A,Leones Negros de la Universidad de Guadalajara,Dorados,Edgar Ulises Rangel Araújo,9,2.50,0.00,2.11,0.50,4,0,4,3,3,0,"20,25,38,52","",6,4,1,0,2,0,0,1,0,2,14,9,6,4,8,5,-1,-1,63,37,1.56,0.71,1.71,1.16,3.38,25,88,63,50,38,63,63,63,88,7.00,6.50,1.24,5.63,9.08,1.13,1.49,2.33,3.74,1.85,1.81,Estadio Jalisco (Guadalajara)
1694912700,Sep 17 2023 - 1:05am,complete,N/A,Venados,Celaya,N/A,9,2.25,0.80,2.41,1.27,1,0,1,0,0,0,"90'3","",0,3,0,0,2,0,0,0,2,0,4,10,2,5,2,5,-1,-1,47,53,1.44,0.92,0.59,1.26,3.45,90,90,80,38,13,45,68,60,90,12.00,7.00,2.03,3.47,3.61,1.25,1.88,3.00,6.00,1.70,2.10,Estadio Olímpico Carlos Iturralde Rivero (Mérida)
1694919900,Sep 17 2023 - 3:05am,complete,N/A,Tlaxcala,Zacatepec Siglo XXI,N/A,9,0.00,0.25,0.64,0.73,2,1,3,1,1,0,"15,88","66",-1,-1,2,0,0,0,2,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.82,0.00,0.00,0.00,4.00,75,100,88,38,38,71,100,42,100,5.00,8.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tlahuicole (Tlaxcala)
1694991900,Sep 17 2023 - 11:05pm,complete,N/A,Morelia,Tapatío,N/A,9,3.00,0.75,1.50,1.50,0,0,0,0,0,0,"","",6,6,4,0,1,1,2,2,0,2,8,5,3,0,5,5,-1,-1,54,46,1.15,1.48,1.05,0.61,2.75,50,88,50,38,0,25,63,63,100,8.75,6.00,1.91,3.65,3.68,1.25,1.75,2.95,5.50,1.68,2.10,Estadio Generalísimo José María Morelos y Pavón (Morelia)
1695164700,Sep 19 2023 - 11:05pm,complete,N/A,Celaya,Mineros de Zacatecas,N/A,10,1.00,0.33,1.53,1.22,2,3,5,2,1,1,"45'5,72","45'3,48,62",7,6,1,0,3,1,0,1,1,3,14,10,9,7,5,3,-1,-1,57,43,1.84,1.26,1.92,1.45,2.50,50,67,34,34,17,33,67,34,50,11.33,6.67,1.88,3.72,3.71,1.25,1.86,3.10,6.25,1.72,2.05,Estadio Miguel Alemán Valdés (Celaya)
1695171900,Sep 20 2023 - 1:05am,complete,N/A,Cancún,Cimarrones de Sonora,N/A,10,2.25,1.00,2.16,1.19,5,2,7,3,2,1,"14,45'4,53,60,90'5","45'1,57",5,8,2,0,4,0,0,2,1,3,10,10,8,5,2,5,-1,-1,59,41,1.69,1.48,1.45,1.36,2.98,88,100,68,10,10,33,78,68,88,11.35,5.55,2.41,3.18,2.98,1.36,2.03,3.75,8.00,1.83,1.90,Estadio Olímpico Andrés Quintana Roo (Cancún)
1695179100,Sep 20 2023 - 3:05am,complete,N/A,Zacatepec Siglo XXI,CA La Paz,N/A,10,2.33,1.50,1.47,1.28,2,2,4,2,1,1,"43,51","11,79",-1,-1,1,0,6,0,1,0,2,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.04,0.00,0.00,3.34,75,100,71,25,13,46,88,38,67,2.75,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca (Oaxaca)
1695251100,Sep 20 2023 - 11:05pm,complete,N/A,Tlaxcala,Morelia,N/A,10,0.75,0.33,0.64,0.73,2,3,5,2,0,2,"52,68","22,26,88",5,8,4,0,2,0,2,2,0,2,5,12,3,5,2,7,-1,-1,45,55,1.82,1.03,1.00,1.80,2.50,50,84,67,17,0,59,84,42,67,9.33,5.42,3.10,3.35,2.21,1.30,1.89,3.25,6.25,1.67,2.05,Estadio Tlahuicole (Tlaxcala)
1695258300,Sep 21 2023 - 1:05am,complete,N/A,Correcaminos UAT,Leones Negros de la Universidad de Guadalajara,N/A,10,2.20,0.33,1.80,1.42,1,2,3,1,0,1,"85","9,54",6,4,4,0,3,1,1,3,2,2,16,7,7,5,9,2,-1,-1,46,54,2.03,1.17,2.10,1.25,2.67,20,57,47,30,20,47,74,40,57,10.08,5.40,2.01,3.28,3.23,1.28,1.86,3.30,6.25,1.75,2.00,Estadio Olímpico Ing. Marte R. Gómez (Ciudad Victoria)
1695351600,Sep 22 2023 - 3:00am,complete,N/A,Atlante,Venados,N/A,10,2.50,0.00,2.24,1.12,2,0,2,2,2,0,"26,28","",8,5,2,0,2,0,1,1,1,1,16,5,6,2,10,3,-1,-1,61,39,1.92,1.84,1.87,0.72,3.21,63,88,88,29,17,59,88,46,71,9.50,5.00,1.53,4.00,5.50,1.25,1.80,3.00,6.25,1.87,1.87,Estadio Ciudad de los Deportes (Ciudad de México (D.F.))
1695600000,Sep 25 2023 - 12:00am,complete,N/A,Tapatío,Tepatitlán de Morelos,N/A,10,2.00,1.25,0.94,0.60,2,2,4,3,2,1,"37,41","45'1,49",2,6,2,0,0,0,0,2,0,0,12,17,4,6,8,11,-1,-1,53,47,1.70,1.07,1.49,1.97,2.38,63,75,38,25,13,38,88,25,63,8.50,5.42,1.94,3.31,3.85,1.30,2.05,3.70,6.50,1.85,1.85,Estadio AKRON (Zapopan)
1695776700,Sep 27 2023 - 1:05am,complete,N/A,CA La Paz,Tlaxcala,Mario Terrazas Chávez,11,2.00,0.75,1.78,0.71,1,0,1,0,0,0,"66","",7,7,2,0,5,0,0,2,4,1,11,4,4,0,7,4,-1,-1,58,42,1.34,1.24,1.37,0.56,3.68,78,100,88,45,23,45,90,78,100,10.35,6.40,1.62,3.80,4.50,1.18,1.60,2.40,4.33,1.65,2.10,Estadio Guaycura (La Paz)
1695783900,Sep 27 2023 - 3:05am,complete,N/A,Cimarrones de Sonora,Morelia,Edgar Ulises Rangel Araújo,11,2.33,1.00,1.60,0.73,3,2,5,3,1,2,"41,71,75","14,38",8,3,6,0,0,0,0,6,0,0,6,5,6,4,0,1,-1,-1,47,53,1.37,1.22,1.19,0.96,2.71,29,71,42,42,29,54,54,59,59,12.75,3.50,2.13,3.20,3.05,1.33,2.05,3.50,7.50,1.80,1.95,Estadio Héroe de Nacozari (Hermosillo)
1695855900,Sep 27 2023 - 11:05pm,complete,N/A,Zacatepec Siglo XXI,Dorados,N/A,11,2.00,0.00,1.47,0.50,4,0,4,2,2,0,"17,45'1,70,81","",-1,-1,3,0,1,0,2,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.80,0.00,0.00,3.00,50,100,68,33,0,68,80,43,75,4.00,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca (Oaxaca)
1695863100,Sep 28 2023 - 1:05am,complete,N/A,Venados,Tepatitlán de Morelos,N/A,11,2.40,1.20,2.41,0.60,5,1,6,3,2,1,"34,45'3,68,82,89","39",5,4,2,0,2,0,0,2,0,2,19,9,10,5,9,4,-1,-1,49,51,1.27,1.30,2.31,1.20,3.70,90,90,80,60,20,60,80,60,90,7.80,3.60,2.10,3.30,3.00,1.28,1.80,3.30,6.50,1.72,2.05,Estadio Olímpico Carlos Iturralde Rivero (Mérida)
1695870300,Sep 28 2023 - 3:05am,complete,N/A,Celaya,Cancún,N/A,11,0.75,1.00,1.53,1.11,1,0,1,1,1,0,"43","",13,2,3,0,3,0,1,2,2,1,22,15,7,4,15,11,-1,-1,52,48,1.86,1.30,2.57,1.63,2.25,50,63,38,25,25,38,63,38,63,11.25,5.00,1.82,3.55,3.58,1.22,1.77,2.85,5.75,1.67,2.10,Estadio Miguel Alemán Valdés (Celaya)
1696115100,Sep 30 2023 - 11:05pm,complete,N/A,Atlante,Tapatío,N/A,11,2.60,0.80,2.24,1.50,1,1,2,1,1,0,"3","90",10,3,1,0,0,0,1,0,0,0,14,4,5,2,9,2,-1,-1,58,42,1.91,1.27,1.74,0.68,2.60,50,80,60,30,0,40,70,40,70,10.50,4.35,1.67,3.64,4.80,1.33,2.00,3.65,7.50,1.91,1.76,Estadio Ciudad de los Deportes (Ciudad de México (D.F.))
1696208400,Oct 02 2023 - 1:00am,complete,N/A,Leones Negros de la Universidad de Guadalajara,Mineros de Zacatecas,N/A,11,2.60,1.00,2.11,1.22,3,2,5,2,2,0,"3,37,90","67,84",4,6,3,0,0,0,0,3,0,0,15,19,9,8,6,11,-1,-1,48,52,1.60,1.30,2.00,2.32,4.00,45,78,78,78,55,65,78,58,78,8.50,6.15,2.05,3.60,3.50,1.20,1.67,2.60,4.75,1.53,2.30,Estadio Jalisco (Guadalajara)
1696388700,Oct 04 2023 - 3:05am,complete,N/A,Dorados,Tlaxcala,N/A,12,1.50,0.60,1.14,0.71,3,1,4,1,0,1,"69,77,87","27",7,5,4,0,3,0,2,2,2,1,17,11,7,6,10,5,-1,-1,52,48,1.11,1.10,1.95,1.35,3.48,55,78,68,45,23,20,65,68,100,9.65,6.40,2.23,3.50,2.88,1.21,1.72,2.71,4.95,1.58,2.17,Estadio Dorados (Culiacán)
1696467900,Oct 05 2023 - 1:05am,complete,N/A,Mineros de Zacatecas,Venados,N/A,12,2.60,0.00,2.00,1.12,3,0,3,1,1,0,"9,52,75","",3,1,2,0,2,0,0,2,2,0,5,6,5,2,0,4,-1,-1,54,46,1.43,1.47,0.94,0.80,3.43,68,90,68,43,33,68,100,55,65,6.83,4.00,1.97,3.23,3.09,1.28,1.76,3.10,6.00,1.70,2.10,Estadio Carlos Vega Villalba (Zacatecas)
1696475100,Oct 05 2023 - 3:05am,complete,N/A,Morelia,Zacatepec Siglo XXI,N/A,12,2.60,0.20,1.50,0.73,0,0,0,0,0,0,"","",-1,-1,1,0,7,0,0,1,1,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,0.00,0.00,0.00,3.20,30,80,50,40,30,40,70,50,90,5.00,7.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Generalísimo José María Morelos y Pavón (Morelia)
1696547100,Oct 05 2023 - 11:05pm,complete,N/A,Tapatío,Cimarrones de Sonora,N/A,12,1.80,0.83,0.94,1.19,1,2,3,2,1,1,"21","7,62",8,6,1,1,2,0,1,1,1,1,10,14,6,10,4,4,-1,-1,43,57,1.65,1.46,1.60,1.92,2.82,70,80,44,27,17,35,82,34,80,10.57,5.60,1.85,3.30,3.75,1.31,2.01,3.42,6.60,1.91,1.80,Estadio AKRON (Zapopan)
1696554300,Oct 06 2023 - 1:05am,complete,N/A,Cancún,Leones Negros de la Universidad de Guadalajara,N/A,12,2.40,1.00,2.16,1.42,2,0,2,1,1,0,"7,80","",4,3,3,0,2,1,2,1,2,1,13,4,7,2,6,2,-1,-1,52,48,1.64,1.19,1.87,0.71,2.68,53,75,65,10,10,33,78,53,65,11.40,5.85,2.22,3.40,2.81,1.25,1.83,3.00,5.75,1.65,2.15,Estadio Olímpico Andrés Quintana Roo (Cancún)
1696561500,Oct 06 2023 - 3:05am,complete,N/A,Tepatitlán de Morelos,CA La Paz,N/A,12,2.00,1.40,1.47,1.28,4,0,4,1,1,0,"20,57,83,90'1","",3,6,2,0,3,1,1,1,2,2,14,14,8,6,6,8,-1,-1,64,36,1.26,1.04,1.79,1.84,3.00,55,88,65,30,10,20,65,78,88,8.50,6.50,2.22,3.80,2.83,1.20,1.62,2.60,4.50,1.53,2.28,Estadio Gregorio Tepa Gómez (Tepatitlán de Morelos)
1696633500,Oct 06 2023 - 11:05pm,complete,N/A,Correcaminos UAT,Celaya,N/A,12,1.83,0.67,1.80,1.27,0,1,1,1,0,1,"","45'1",3,3,4,0,4,1,1,3,1,4,8,16,5,6,3,10,-1,-1,57,43,2.05,0.99,1.76,2.03,3.00,59,75,59,25,17,42,67,50,83,10.40,7.17,2.08,3.34,3.32,1.29,1.85,3.00,5.50,1.70,2.05,Estadio Olímpico Ing. Marte R. Gómez (Ciudad Victoria)
1697072700,Oct 12 2023 - 1:05am,complete,N/A,Tapatío,Leones Negros de la Universidad de Guadalajara,N/A,13,1.50,0.80,0.94,1.42,2,4,6,4,1,3,"16,69","12,30,45'1,80",8,3,1,0,1,0,0,1,0,1,14,9,6,7,8,2,-1,-1,42,58,1.64,1.10,1.86,1.39,1.90,35,64,37,9,0,27,82,10,64,10.43,5.90,2.16,3.40,3.14,1.26,1.92,3.14,5.90,1.70,2.10,Estadio AKRON (Zapopan)
1697238300,Oct 13 2023 - 11:05pm,complete,N/A,Tlaxcala,Tepatitlán de Morelos,N/A,13,0.60,1.00,0.64,0.60,0,1,1,0,0,0,"","89",4,2,4,0,1,0,2,2,0,1,8,7,3,3,5,4,-1,-1,47,53,1.62,1.28,1.10,1.38,3.70,100,100,92,44,27,72,100,55,92,8.17,5.00,2.67,3.33,2.63,1.30,1.91,3.30,6.50,1.67,2.05,Estadio Tlahuicole (Tlaxcala)
1697252700,Oct 14 2023 - 3:05am,complete,N/A,Cimarrones de Sonora,Correcaminos UAT,N/A,13,2.50,0.00,1.60,0.64,0,1,1,1,0,1,"","5",12,4,4,0,1,0,0,4,0,1,8,7,3,7,5,0,-1,-1,52,48,1.31,1.10,1.20,1.22,3.50,63,88,63,38,38,25,50,88,88,11.92,4.50,2.15,3.50,2.80,1.25,1.75,2.90,5.50,1.62,2.20,Estadio Héroe de Nacozari (Hermosillo)
1697324700,Oct 14 2023 - 11:05pm,complete,N/A,Zacatepec Siglo XXI,Cancún,Edgar Ulises Rangel Araújo,13,2.20,0.80,1.47,1.11,2,5,7,2,0,2,"58,90","31,40,81,86,90'3",-1,-1,6,1,2,0,3,4,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.36,0.00,0.00,2.60,50,70,60,30,10,50,80,40,60,3.80,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca (Oaxaca)
1697418300,Oct 16 2023 - 1:05am,complete,N/A,Morelia,Atlante,N/A,13,2.33,1.00,1.50,1.57,0,1,1,0,0,0,"","90'1",4,5,4,0,7,0,3,1,4,3,0,2,0,2,0,0,-1,-1,46,54,1.13,0.91,0.28,0.56,1.25,10,35,19,9,0,9,47,27,44,9.80,5.40,2.40,3.10,2.90,1.38,2.15,4.00,9.00,1.88,1.80,Estadio Generalísimo José María Morelos y Pavón (Morelia)
1697418300,Oct 16 2023 - 1:05am,complete,N/A,Venados,Dorados,N/A,13,2.50,0.00,2.41,0.50,4,1,5,2,1,1,"20,49,55,88","38",8,5,2,0,2,0,1,1,1,1,6,5,6,2,0,3,-1,-1,51,49,1.44,0.80,0.81,0.55,3.67,42,92,75,59,17,59,67,75,100,8.83,4.67,1.50,4.33,5.50,1.16,1.55,2.40,4.50,1.68,2.05,Estadio Olímpico Carlos Iturralde Rivero (Mérida)
1697425500,Oct 16 2023 - 3:05am,complete,N/A,CA La Paz,Mineros de Zacatecas,N/A,13,2.17,0.80,1.78,1.22,1,4,5,4,1,3,"38","19,23,35,75",4,3,2,1,2,0,3,0,1,1,8,10,4,6,4,4,-1,-1,37,63,1.34,1.51,1.01,1.25,3.69,64,82,82,57,39,47,74,74,90,11.67,6.17,2.31,3.47,2.58,1.22,1.65,2.60,4.50,1.48,2.40,Estadio Guaycura (La Paz)
1697771100,Oct 20 2023 - 3:05am,complete,N/A,Venados,Morelia,N/A,14,2.57,0.80,2.41,0.73,2,1,3,2,1,1,"34,81","2",1,4,2,0,2,0,1,1,1,1,6,5,3,3,3,2,-1,-1,51,49,1.35,1.17,0.71,0.71,3.75,63,83,73,66,42,69,76,73,80,10.09,3.71,2.31,3.34,2.86,1.36,2.05,3.50,6.50,1.80,1.91,Estadio Olímpico Carlos Iturralde Rivero (Mérida)
1698195900,Oct 25 2023 - 1:05am,complete,N/A,Mineros de Zacatecas,Cimarrones de Sonora,N/A,14,2.67,1.14,2.00,1.19,2,2,4,2,1,1,"44,49","17,59",5,6,1,0,4,0,0,1,0,4,23,12,9,7,14,5,-1,-1,57,43,1.31,1.52,2.70,1.66,3.61,75,92,69,40,31,54,93,62,92,7.89,4.03,2.10,3.25,3.20,1.25,1.80,3.00,5.75,1.64,2.20,Estadio Carlos Vega Villalba (Zacatecas)
1698282300,Oct 26 2023 - 1:05am,complete,N/A,Tepatitlán de Morelos,Zacatepec Siglo XXI,N/A,14,2.20,0.33,1.47,0.73,3,1,4,1,1,0,"7,48,84","79",-1,-1,3,0,3,0,1,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.36,0.00,0.00,0.00,3.12,45,82,64,35,25,25,72,65,82,5.20,6.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gregorio Tepa Gómez (Tepatitlán de Morelos)
1698289500,Oct 26 2023 - 3:05am,complete,N/A,Dorados,Celaya,Edgar Ulises Rangel Araújo,14,1.80,1.00,1.14,1.27,1,4,5,1,0,1,"52","22,69,72,84",4,5,3,0,3,0,1,2,0,3,9,19,6,10,3,9,-1,-1,47,53,1.28,1.16,1.20,2.35,2.90,59,69,62,30,10,15,59,47,86,10.60,7.82,3.20,3.30,2.05,1.25,1.80,2.80,5.25,1.57,2.20,Estadio Dorados (Culiacán)
1698368700,Oct 27 2023 - 1:05am,complete,N/A,Atlante,Cancún,N/A,14,2.33,1.17,2.24,1.11,0,1,1,0,0,0,"","84",6,6,4,0,4,0,2,2,1,3,12,8,6,4,6,4,-1,-1,42,58,1.88,1.36,1.76,1.08,2.67,33,67,50,25,17,42,75,34,67,10.47,4.10,1.57,3.60,5.75,1.30,1.95,3.40,5.80,1.95,1.80,Estadio Ciudad de los Deportes (Ciudad de México (D.F.))
1698375900,Oct 27 2023 - 3:05am,complete,N/A,Correcaminos UAT,CA La Paz,N/A,14,1.57,1.17,1.80,1.28,1,0,1,0,0,0,"56","",9,1,2,0,3,0,1,1,1,2,17,6,9,2,8,4,-1,-1,44,56,2.00,1.20,2.12,0.86,3.72,47,86,70,55,23,38,85,77,86,8.07,7.86,1.83,3.40,4.00,1.25,1.73,2.90,5.50,1.62,2.10,Estadio Olímpico Ing. Marte R. Gómez (Ciudad Victoria)
1698541500,Oct 29 2023 - 1:05am,complete,N/A,Cimarrones de Sonora,Venados,Guillermo Pacheco Larios,15,2.00,0.00,1.60,1.12,4,1,5,3,2,1,"13,27,60,69","17",2,6,1,0,0,0,0,1,0,0,7,6,6,3,1,3,-1,-1,63,37,1.28,1.30,1.13,1.09,3.00,50,80,60,30,30,50,80,60,60,12.25,5.40,1.83,3.40,3.70,1.25,1.74,3.00,5.50,1.70,2.10,Estadio Héroe de Nacozari (Hermosillo)
1698620400,Oct 29 2023 - 11:00pm,complete,N/A,Leones Negros de la Universidad de Guadalajara,Tlaxcala,N/A,14,2.67,0.50,2.11,0.71,2,1,3,3,2,1,"6,9","40",3,2,1,0,3,0,0,1,2,1,10,6,4,3,6,3,-1,-1,57,43,1.68,1.14,1.39,0.92,3.75,59,83,75,67,42,58,83,59,92,8.30,5.83,1.36,5.24,7.17,1.10,1.39,2.05,3.30,1.67,2.05,Estadio Jalisco (Guadalajara)
1698793500,Oct 31 2023 - 11:05pm,complete,N/A,Zacatepec Siglo XXI,Atlante,N/A,15,1.83,1.33,1.47,1.57,0,3,3,1,0,1,"","36,64,74",-1,-1,4,0,4,0,0,4,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.85,0.00,0.00,2.42,50,59,50,25,9,42,75,34,50,4.83,6.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca (Oaxaca)
1698879900,Nov 01 2023 - 11:05pm,complete,N/A,Tlaxcala,Correcaminos UAT,N/A,15,0.50,0.60,0.64,0.64,0,1,1,0,0,0,"","71",6,2,4,1,4,0,2,3,2,2,10,12,4,3,6,9,-1,-1,52,48,1.51,1.12,1.24,1.29,3.10,72,82,72,19,19,25,72,65,90,9.00,5.17,3.36,3.40,1.97,1.22,1.70,2.62,4.50,1.63,2.22,Estadio Tlahuicole (Tlaxcala)
