timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1753296300,Jul 23 2025 - 6:45pm,complete,3650,Shelbourne,Qarabağ,N/A,N/A,2.00,0.00,1.00,2.50,0,3,3,1,0,1,"","12,81,85",2,5,3,0,2,0,1,2,1,1,7,18,1,10,6,8,11,14,51,49,1.71,0.00,1.03,2.27,0.75,25,25,0,0,0,25,25,0,25,7.00,1.50,4.90,4.30,1.55,1.18,1.75,2.20,5.15,1.74,1.98,N/A
1753801200,Jul 29 2025 - 3:00pm,complete,342,Kairat,KuPS,N/A,N/A,1.33,2.33,1.50,1.75,3,0,3,3,3,0,"9,29,43","",13,2,5,1,1,0,2,4,1,0,21,2,7,1,14,1,11,6,58,42,1.06,1.23,2.34,0.40,1.50,17,67,0,0,0,17,17,50,67,10.33,4.67,1.70,3.85,4.50,1.20,1.77,2.92,5.70,1.98,1.74,N/A
1753812000,Jul 29 2025 - 6:00pm,complete,12863,Drita,København,N/A,N/A,2.00,3.00,1.50,2.33,0,1,1,1,0,1,"","42",3,5,0,1,3,0,1,0,2,1,9,9,2,4,7,5,13,19,36,64,1.17,1.72,1.12,1.45,2.34,17,84,17,17,17,17,17,84,100,10.67,3.33,7.40,4.60,1.39,1.25,1.75,2.95,5.50,2.10,1.67,N/A
1753812000,Jul 29 2025 - 6:00pm,complete,2035,Dynamo Kyiv,Hamrun Spartans,N/A,N/A,3.00,1.00,1.50,0.75,3,0,3,2,2,0,"28,35,82","",9,4,2,0,1,0,0,2,0,1,14,7,7,1,7,6,15,12,65,35,1.67,1.75,2.08,0.92,2.67,0,100,67,0,0,17,84,84,84,12.67,5.33,1.19,6.50,13.00,1.09,1.46,2.20,3.55,2.12,1.64,N/A
1753815600,Jul 29 2025 - 7:00pm,complete,N/A,Zrinjski,Slovan Bratislava,N/A,N/A,2.00,3.00,1.75,1.75,2,2,4,0,0,0,"72,76","80,87",9,2,2,0,2,0,0,2,1,1,14,4,4,3,10,1,18,18,53,47,1.57,1.44,1.49,0.77,3.50,17,100,84,67,0,67,100,84,100,6.67,5.00,2.75,3.40,2.42,1.24,1.80,3.02,5.65,1.66,2.09,N/A
1753815600,Jul 29 2025 - 7:00pm,complete,2871,Red Star Belgrade,Lincoln Red Imps,N/A,N/A,3.00,2.00,1.83,1.50,5,1,6,4,4,0,"8,16,37,44,75","52",10,1,1,0,1,0,0,1,0,1,22,3,5,2,17,1,6,6,61,39,1.62,1.86,2.44,0.49,1.67,17,17,17,17,17,17,84,0,17,11.67,6.00,1.06,11.00,28.00,1.04,1.29,1.67,2.35,2.65,1.42,N/A
1753891200,Jul 30 2025 - 4:00pm,complete,N/A,Qarabağ,Shelbourne,N/A,N/A,3.00,1.33,2.50,1.00,1,0,1,1,1,0,"44","",4,2,1,0,3,0,0,1,0,3,11,4,4,1,7,3,8,17,70,30,2.27,1.48,1.70,0.72,2.50,17,84,67,0,0,17,84,67,84,10.33,4.00,1.14,7.40,18.00,1.14,1.38,2.10,3.30,2.10,1.65,N/A
1753894800,Jul 30 2025 - 5:00pm,complete,18597,Malmö FF,Rīgas FS,N/A,N/A,3.00,2.00,2.17,1.50,1,0,1,1,1,0,"25","",4,7,0,0,1,1,0,0,0,2,9,8,3,1,6,7,13,13,63,37,1.86,1.20,1.13,0.82,3.33,67,67,67,67,33,33,50,67,100,9.67,1.66,1.35,5.00,8.00,1.10,1.60,2.20,3.32,1.90,1.78,N/A
1753896600,Jul 30 2025 - 5:30pm,complete,N/A,Ludogorets,Rijeka,N/A,N/A,1.67,1.00,1.50,0.50,3,1,4,1,1,0,"19,107,117","71",9,5,2,0,3,2,0,2,1,4,31,11,13,3,18,8,13,13,62,38,1.84,1.15,3.56,1.25,0.84,17,17,17,17,0,0,17,17,34,8.00,5.33,1.75,3.60,4.50,1.32,2.15,3.48,6.75,1.93,1.75,N/A
1753896600,Jul 30 2025 - 5:30pm,complete,5157,FCSB,Shkendija,N/A,N/A,1.00,2.33,0.75,1.67,1,2,3,2,1,1,"28","33,87",5,1,2,0,3,0,0,2,1,2,15,9,3,2,12,7,9,10,63,37,1.71,1.69,1.79,1.07,2.00,50,50,50,17,0,33,33,34,84,10.34,5.34,1.18,6.60,14.00,1.11,1.60,2.10,3.64,1.96,1.75,N/A
1753898400,Jul 30 2025 - 6:00pm,complete,N/A,Maccabi Tel Aviv,Paphos,N/A,N/A,1.00,1.00,0.50,2.33,0,1,1,1,0,1,"","40",5,7,1,1,3,0,1,1,1,2,7,14,4,4,3,10,16,22,57,43,0.96,0.82,1.22,1.56,2.00,100,100,0,0,0,0,0,100,100,10.00,8.00,1.89,3.35,4.10,1.28,1.97,3.32,6.40,1.82,1.87,N/A
1753898400,Jul 30 2025 - 6:00pm,complete,36121,Panathinaikos,Rangers,N/A,N/A,0.00,3.00,0.50,1.17,1,1,2,0,0,0,"53","60",9,5,1,0,2,0,0,1,1,1,20,10,6,3,14,7,11,13,43,57,1.00,1.76,2.22,0.96,2.00,0,100,0,0,0,0,0,100,100,9.00,3.00,2.01,3.50,3.50,1.20,1.64,2.88,5.50,1.73,1.95,N/A
1753898400,Jul 30 2025 - 6:00pm,complete,17039,Ferencváros,Artsakh,N/A,N/A,3.00,1.33,2.17,1.00,4,3,7,4,2,2,"1,12,52,74","7,22,70",3,1,2,0,4,0,1,1,2,2,15,10,6,7,9,3,15,14,48,52,1.15,1.38,1.62,1.36,2.84,84,84,84,17,0,84,84,17,100,8.67,4.00,1.44,4.50,6.50,1.11,1.61,2.33,3.72,1.82,1.85,N/A
1753900200,Jul 30 2025 - 6:30pm,complete,N/A,Breidablik,Lech Poznań,N/A,N/A,1.00,3.00,0.75,1.75,0,1,1,1,0,1,"","29",5,8,1,0,1,0,1,0,1,0,13,9,5,4,8,5,11,8,49,51,1.12,2.77,1.73,1.58,6.34,67,84,84,84,84,84,84,67,100,15.00,2.67,4.50,4.10,1.65,1.10,1.73,2.10,3.48,1.49,2.40,N/A
1753901100,Jul 30 2025 - 6:45pm,complete,11949,Salzburg,Brann,N/A,N/A,3.00,0.00,1.00,0.50,1,1,2,2,1,1,"6","3",2,2,5,0,6,0,0,5,1,5,11,10,4,5,7,5,19,11,37,63,2.42,0.90,1.18,1.30,5.00,100,100,100,100,100,0,100,100,100,8.00,5.00,1.42,4.60,6.80,1.07,1.61,2.12,3.20,1.68,2.05,N/A
1753902000,Jul 30 2025 - 7:00pm,complete,17319,Servette,Viktoria Plzeň,N/A,N/A,3.00,0.00,1.50,1.50,1,3,4,3,1,2,"4","28,31,87",8,4,3,0,1,1,2,1,1,1,17,14,5,8,12,6,11,11,59,41,0.82,2.63,1.80,1.86,1.00,0,0,0,0,0,0,100,0,0,12.00,0.00,3.20,3.55,2.12,1.23,1.75,2.97,5.60,1.71,1.98,N/A
1754413200,Aug 05 2025 - 5:00pm,complete,20175,Malmö FF,København,N/A,N/A,3.00,3.00,2.17,2.33,0,0,0,0,0,0,"","",0,7,1,0,2,0,0,1,0,2,4,10,0,1,4,9,7,16,51,49,1.68,1.58,0.45,1.08,2.50,38,63,38,38,13,13,63,63,63,11.00,3.00,3.30,3.10,2.20,1.47,2.35,4.52,6.79,2.10,1.67,N/A
1754416800,Aug 05 2025 - 6:00pm,complete,2022,Dynamo Kyiv,Paphos,N/A,N/A,3.00,2.00,1.50,2.33,0,1,1,0,0,0,"","84",3,4,2,0,3,0,1,1,1,2,11,11,1,5,10,6,12,14,55,45,1.88,1.19,1.26,1.47,2.25,25,75,50,0,0,25,75,50,75,12.50,6.50,1.59,3.65,6.52,1.32,1.95,3.40,6.50,2.10,1.67,N/A
1754416800,Aug 05 2025 - 6:00pm,complete,4438,Shkendija,Qarabağ,N/A,N/A,2.50,3.00,1.67,2.50,0,1,1,1,0,1,"","18",6,7,4,0,3,0,1,3,0,3,17,19,7,6,10,13,19,25,46,54,1.54,1.98,2.00,2.06,1.88,25,50,50,0,0,25,75,25,63,8.25,4.25,5.12,3.62,1.68,1.30,2.02,3.31,6.48,1.91,1.80,N/A
1754419500,Aug 05 2025 - 6:45pm,complete,49548,Rangers,Viktoria Plzeň,N/A,N/A,2.00,1.50,1.17,1.50,3,0,3,2,2,0,"15,45,51","",2,5,2,0,2,0,2,0,1,1,11,17,5,2,6,15,10,14,56,44,1.36,2.24,1.46,1.63,2.25,50,75,25,25,0,25,50,50,75,10.50,3.50,2.13,3.55,3.45,1.29,1.90,3.21,6.02,1.80,1.91,N/A
1754492400,Aug 06 2025 - 3:00pm,complete,22800,Kairat,Slovan Bratislava,N/A,N/A,1.75,2.00,1.50,1.75,1,0,1,0,0,0,"90","",8,4,3,0,5,0,1,2,1,4,17,5,7,1,10,4,19,18,60,40,1.38,1.11,2.16,0.73,3.13,38,100,63,50,0,50,50,75,75,8.25,6.50,2.15,3.30,3.30,1.35,2.10,3.83,5.89,1.91,1.80,N/A
1754499600,Aug 06 2025 - 5:00pm,complete,29520,Salzburg,Club Brugge,N/A,N/A,2.00,0.00,1.00,3.00,0,1,1,0,0,0,"","74",6,6,1,0,1,0,0,1,0,1,20,12,5,5,15,7,6,3,46,54,1.80,0.00,1.97,1.40,1.75,50,50,25,25,25,25,50,25,25,4.50,3.00,2.60,3.60,2.55,1.21,1.70,2.76,5.02,1.57,2.25,N/A
1754501400,Aug 06 2025 - 5:30pm,complete,4561,Ludogorets,Ferencváros,N/A,N/A,2.00,3.00,1.50,2.17,0,0,0,0,0,0,"","",2,9,1,0,3,0,1,0,1,2,10,17,0,2,10,15,12,14,41,59,2.27,1.39,0.78,1.56,3.63,75,75,75,50,25,50,75,50,88,10.00,5.00,3.10,3.10,2.45,1.43,2.25,4.23,6.37,1.91,1.80,N/A
1754505000,Aug 06 2025 - 6:30pm,complete,24859,Lech Poznań,Red Star Belgrade,N/A,N/A,3.00,3.00,1.75,1.83,1,3,4,2,1,1,"34","9,51,73",4,4,1,0,1,0,1,0,1,0,12,12,4,6,8,6,13,11,60,40,2.17,2.03,1.39,1.48,4.00,50,50,50,50,50,50,100,50,50,18.50,3.00,2.63,3.60,2.45,1.19,1.62,2.59,4.68,1.53,2.38,N/A
1754506800,Aug 06 2025 - 7:00pm,complete,N/A,Nice,Benfica,N/A,N/A,0.00,0.00,0.00,2.50,0,2,2,0,0,0,"","53,88",4,5,3,0,1,0,1,2,1,0,12,14,2,6,10,8,9,14,47,53,0.00,0.00,1.21,1.53,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.90,3.48,2.36,1.19,1.73,2.67,4.80,1.57,2.25,N/A
1754506800,Aug 06 2025 - 7:00pm,complete,47500,Feyenoord,Fenerbahçe,N/A,N/A,0.00,0.00,1.50,1.00,2,1,3,1,1,0,"19,90'1","86",3,5,2,0,0,0,0,2,0,0,13,8,3,2,10,6,16,15,45,55,0.00,0.00,1.33,0.90,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.41,3.54,2.79,1.18,1.72,2.67,4.95,1.56,2.27,N/A
1755014400,Aug 12 2025 - 4:00pm,complete,31150,Qarabağ,Shkendija,N/A,N/A,3.00,2.00,2.50,1.67,5,1,6,5,4,1,"16,18,33,35,59","10",8,0,0,0,2,0,0,0,1,1,18,4,7,2,11,2,11,7,68,32,2.01,1.63,2.36,0.71,1.64,20,37,37,0,0,20,80,17,47,9.53,5.00,1.40,4.60,8.30,1.19,1.73,2.56,4.50,2.14,1.63,N/A
1755018000,Aug 12 2025 - 5:00pm,complete,4557,Paphos,Dynamo Kyiv,N/A,N/A,2.33,2.00,2.33,1.50,2,0,2,1,1,0,"2,55","",8,2,1,0,1,0,0,1,1,0,16,6,4,3,12,3,12,9,49,51,1.28,1.67,1.78,0.91,1.83,17,50,34,0,0,17,50,33,84,10.67,6.00,2.50,3.45,2.75,1.33,2.10,3.72,7.10,1.85,1.85,N/A
1755018000,Aug 12 2025 - 5:00pm,complete,10810,Viktoria Plzeň,Rangers,N/A,N/A,1.00,2.33,1.50,1.17,2,1,3,1,1,0,"41,83","60",6,3,1,0,2,0,1,0,1,1,27,9,10,2,17,7,15,11,41,59,2.04,1.39,2.77,0.98,2.50,33,84,50,17,0,50,67,34,84,9.33,3.67,1.95,3.75,3.65,1.19,1.65,2.62,4.65,1.64,2.12,N/A
1755018000,Aug 12 2025 - 5:00pm,complete,37281,Fenerbahçe,Feyenoord,N/A,N/A,0.00,3.00,1.00,1.50,5,2,7,3,2,1,"44,45'2,55,83,90'5","41,89",5,7,2,0,2,0,1,1,1,1,14,16,8,8,6,8,18,14,46,54,0.90,1.33,1.63,1.88,3.00,100,100,100,0,0,0,100,100,100,8.00,2.00,1.98,3.60,3.70,1.15,1.70,2.30,4.20,1.60,2.15,N/A
1755018000,Aug 12 2025 - 5:00pm,complete,28812,København,Malmö FF,N/A,N/A,2.33,2.60,2.33,2.17,5,0,5,2,2,0,"31,43,51,67,69","",2,1,0,0,2,0,0,0,2,0,12,7,8,3,4,4,15,6,53,47,1.41,1.43,1.67,0.92,1.90,30,47,30,30,10,10,47,47,47,10.40,3.00,1.90,3.30,4.50,1.30,2.25,3.40,6.50,2.02,1.71,N/A
1755019800,Aug 12 2025 - 5:30pm,complete,24136,Club Brugge,Salzburg,N/A,N/A,3.00,1.33,3.00,1.00,3,2,5,2,0,2,"61,83,90'4","18,42",8,3,1,0,0,0,0,1,0,0,23,12,9,3,14,9,7,4,55,45,1.40,1.86,2.51,1.23,1.84,34,34,17,17,17,17,34,17,84,11.00,3.33,1.85,3.85,4.00,1.16,1.80,2.53,4.60,1.66,2.09,N/A
1755022500,Aug 12 2025 - 6:15pm,complete,21005,Slovan Bratislava,Kairat,N/A,N/A,1.33,2.00,1.75,1.50,1,0,1,1,1,0,"30","",6,5,7,0,4,0,0,7,0,4,16,14,2,6,14,8,29,23,54,46,0.98,1.54,1.53,1.53,2.50,27,74,44,34,0,37,37,54,80,9.27,7.13,1.95,3.40,4.10,1.20,2.20,2.70,4.80,1.70,2.03,N/A
1755022500,Aug 12 2025 - 6:15pm,complete,19111,Ferencváros,Ludogorets,N/A,N/A,2.33,1.80,2.17,1.50,3,0,3,1,1,0,"38,79,86","",5,4,3,0,4,0,0,3,1,3,15,11,6,4,9,7,15,14,41,59,1.44,1.97,1.71,1.30,2.57,54,54,54,37,17,34,54,37,64,10.87,4.93,1.94,3.40,3.85,1.31,1.89,3.62,7.30,1.99,1.73,N/A
1755025200,Aug 12 2025 - 7:00pm,complete,62594,Benfica,Nice,N/A,N/A,3.00,0.00,2.50,0.00,2,0,2,2,2,0,"18,27","",6,6,1,0,2,0,0,1,1,1,21,10,5,0,16,10,9,13,58,42,1.53,1.21,1.95,0.92,2.00,0,100,0,0,0,0,0,100,100,9.00,4.00,1.75,3.50,5.00,1.18,1.80,2.60,4.65,1.77,1.93,N/A
1755025200,Aug 12 2025 - 7:00pm,complete,5771,Red Star Belgrade,Lech Poznań,N/A,N/A,3.00,2.00,1.83,1.75,1,1,2,1,1,0,"45'1","90'2",3,3,4,1,1,0,2,3,0,1,8,11,4,4,4,7,11,15,45,55,1.85,1.91,1.16,1.45,4.00,67,67,67,67,33,67,100,67,67,15.00,2.67,1.70,3.90,4.70,1.14,1.60,2.35,4.30,1.68,2.05,N/A
1755630000,Aug 19 2025 - 7:00pm,complete,19111,Ferencváros,Qarabağ,N/A,N/A,2.50,3.00,2.17,2.50,1,3,4,1,1,0,"29","50,67,85",4,3,2,0,1,0,0,2,0,1,12,11,4,4,8,7,20,8,44,56,1.51,2.10,1.34,1.28,3.00,38,63,63,25,25,38,88,38,63,11.50,4.00,1.85,3.40,4.70,1.32,2.05,3.52,6.75,1.83,1.83,N/A
1755630000,Aug 19 2025 - 7:00pm,complete,21125,Red Star Belgrade,Paphos,N/A,N/A,2.50,2.50,1.83,2.33,1,2,3,1,0,1,"58","1,52",13,4,1,0,1,0,0,1,0,1,26,14,6,3,20,11,9,17,57,43,1.67,1.41,2.59,1.32,2.38,50,63,25,25,13,25,75,38,75,11.75,6.00,1.70,3.90,4.75,1.21,1.70,2.69,4.87,1.73,2.00,N/A
1755630000,Aug 19 2025 - 7:00pm,complete,N/A,Rangers,Club Brugge,N/A,N/A,1.75,3.00,1.17,3.00,1,3,4,3,0,3,"50","3,7,20",9,9,3,0,1,0,0,3,0,1,15,10,1,7,14,3,11,9,53,47,1.29,1.96,1.46,1.27,2.75,50,75,50,25,25,38,50,63,100,10.25,3.00,2.35,3.60,2.90,1.21,1.60,2.72,4.84,1.62,2.20,N/A
1755716400,Aug 20 2025 - 7:00pm,complete,1417,FK Bodo - Glimt,Sturm Graz,N/A,N/A,0.00,0.00,1.50,1.50,5,0,5,3,3,0,"7,10,25,54,79","",5,1,1,0,2,0,1,0,0,2,17,8,6,1,11,7,12,12,58,42,0.00,0.00,1.95,0.78,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.05,3.65,3.45,1.15,1.42,2.25,3.85,1.57,2.25,N/A
1755716400,Aug 20 2025 - 7:00pm,complete,25847,Basel,København,N/A,N/A,0.00,2.50,0.50,2.33,1,1,2,2,1,1,"14","45'3",2,3,4,0,3,0,3,1,1,2,11,11,6,4,5,7,11,12,46,54,0.00,1.48,1.48,1.27,1.00,0,25,13,13,13,13,25,25,25,5.00,1.50,2.02,3.70,3.50,1.35,1.68,3.70,7.50,1.83,1.83,N/A
1755716400,Aug 20 2025 - 7:00pm,complete,N/A,Celtic,Kairat,N/A,N/A,0.00,1.67,1.00,1.50,0,0,0,0,0,0,"","",15,3,2,0,3,0,2,0,2,1,11,8,3,0,8,8,12,9,75,25,0.00,1.54,1.52,0.62,0.92,9,34,9,0,0,17,25,17,25,6.33,3.83,1.22,6.50,12.20,1.12,1.38,2.20,3.50,2.20,1.62,N/A
1755716400,Aug 20 2025 - 7:00pm,complete,39497,Fenerbahçe,Benfica,N/A,N/A,1.50,3.00,1.00,2.50,0,0,0,0,0,0,"","",4,4,3,0,4,0,1,2,1,3,14,9,6,3,8,6,16,18,53,47,1.27,1.74,1.56,1.05,3.50,50,100,50,25,25,50,75,75,75,10.50,2.00,2.45,3.50,2.80,1.20,1.65,2.35,4.50,1.53,2.38,N/A
1756226700,Aug 26 2025 - 4:45pm,complete,282,Kairat,Celtic,N/A,N/A,1.57,1.00,1.50,1.00,0,0,0,0,0,0,"","",5,7,0,0,1,0,0,0,0,1,12,11,4,5,8,6,12,19,33,67,1.40,1.52,1.45,1.34,0.79,7,29,7,0,0,15,22,15,22,20.86,5.71,7.10,4.15,1.50,1.20,1.80,2.45,4.33,1.67,2.10,N/A
1756234800,Aug 26 2025 - 7:00pm,complete,5079,Sturm Graz,FK Bodo - Glimt,N/A,N/A,0.00,3.00,1.50,1.50,2,1,3,2,1,1,"30,73","15",3,8,2,0,1,0,1,1,0,1,18,10,8,5,10,5,12,13,51,49,0.78,1.95,1.95,1.31,5.00,0,100,100,100,100,100,100,100,100,6.00,3.00,3.45,3.50,2.10,1.15,1.43,2.12,3.60,1.40,2.76,N/A
1756234800,Aug 26 2025 - 7:00pm,complete,8422,Paphos,Red Star Belgrade,N/A,N/A,2.60,2.00,2.33,1.83,1,1,2,0,0,0,"89","60",3,3,3,0,3,0,0,3,2,1,11,12,5,3,6,9,17,17,50,50,1.39,1.86,1.24,1.34,2.50,60,70,40,20,10,20,80,50,80,12.80,5.20,2.87,3.45,2.07,1.21,1.65,2.50,4.50,1.62,2.20,N/A
1756313100,Aug 27 2025 - 4:45pm,complete,N/A,Qarabağ,Ferencváros,N/A,N/A,3.00,2.00,2.50,2.17,2,3,5,3,2,1,"25,45","12,55,81",1,2,3,0,3,0,1,2,1,2,10,17,2,6,8,11,14,21,41,59,1.93,1.48,0.92,1.78,3.20,50,70,70,40,20,30,90,50,70,10.60,3.80,2.25,3.65,3.05,1.25,1.90,2.80,5.20,1.62,2.18,N/A
1756321200,Aug 27 2025 - 7:00pm,complete,N/A,København,Basel,N/A,N/A,2.20,1.00,2.33,0.50,2,0,2,0,0,0,"46,84","",3,6,1,0,0,0,0,1,0,0,11,20,7,5,4,15,25,15,43,57,1.44,1.48,1.54,2.09,2.00,60,80,10,10,10,70,80,20,20,6.60,5.80,1.95,3.40,4.05,1.21,2.00,2.80,5.00,1.70,2.05,N/A
1756321200,Aug 27 2025 - 7:00pm,complete,19776,Club Brugge,Rangers,N/A,N/A,3.00,1.40,3.00,1.17,6,0,6,5,5,0,"5,32,41,45,45'2,50","",10,1,1,0,1,1,0,1,2,0,32,3,16,1,16,2,4,6,72,28,1.73,1.32,3.86,0.34,3.07,64,84,64,44,17,54,64,47,100,12.07,3.20,1.78,4.15,4.00,1.21,1.63,2.50,4.45,1.67,2.05,N/A
1756321200,Aug 27 2025 - 7:00pm,complete,64323,Benfica,Fenerbahçe,N/A,N/A,2.33,1.33,2.50,1.00,1,0,1,1,1,0,"35","",4,1,2,0,3,0,0,2,1,2,15,6,3,0,12,6,11,20,53,48,1.51,1.36,0.00,0.00,2.33,34,67,34,17,17,33,50,50,50,9.67,3.67,1.80,3.25,5.20,1.25,2.10,2.90,5.25,1.82,1.92,N/A
1758041100,Sep 16 2025 - 4:45pm,incomplete,-1,PSV,Union Saint-Gilloise,N/A,1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.72,4.00,4.20,0.00,1.62,0.00,0.00,0.00,0.00,N/A
1758041100,Sep 16 2025 - 4:45pm,incomplete,-1,Athletic Club Bilbao,Arsenal,N/A,1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.60,3.41,2.00,0.00,1.94,0.00,0.00,0.00,0.00,N/A
1758049200,Sep 16 2025 - 7:00pm,incomplete,-1,Juventus,Borussia Dortmund,N/A,1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.00,3.47,3.52,0.00,1.79,0.00,0.00,0.00,0.00,N/A
1758049200,Sep 16 2025 - 7:00pm,incomplete,-1,Tottenham Hotspur,Villarreal,N/A,1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.85,3.53,4.10,0.00,1.70,0.00,0.00,0.00,0.00,N/A
1758049200,Sep 16 2025 - 7:00pm,incomplete,-1,Real Madrid,Olympique Marseille,N/A,1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.32,5.60,7.50,0.00,1.40,1.94,0.00,0.00,0.00,N/A
1758049200,Sep 16 2025 - 7:00pm,incomplete,-1,Benfica,Qarabağ,N/A,1,2.50,2.50,2.50,2.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.76,0.00,0.00,2.29,25,59,34,25,17,29,75,38,46,9.42,3.67,1.22,6.20,11.00,0.00,1.60,2.15,0.00,0.00,0.00,N/A
1758127500,Sep 17 2025 - 4:45pm,incomplete,-1,Olympiakos Piraeus,Paphos,N/A,1,0.00,2.33,0.00,2.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.37,0.00,0.00,0.92,25,34,9,0,0,0,25,25,42,5.00,2.67,1.43,4.50,6.80,0.00,1.80,0.00,0.00,0.00,0.00,N/A
1758127500,Sep 17 2025 - 4:45pm,incomplete,-1,Slavia Praha,FK Bodo - Glimt,N/A,1,0.00,1.50,0.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.63,0.00,0.00,2.00,25,50,50,25,25,50,50,25,50,6.50,1.00,1.85,4.00,3.57,0.00,1.67,2.30,0.00,0.00,0.00,N/A
1758135600,Sep 17 2025 - 7:00pm,incomplete,-1,Ajax,Inter Milan,N/A,1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.76,3.79,1.85,0.00,1.87,0.00,0.00,0.00,0.00,N/A
1758135600,Sep 17 2025 - 7:00pm,incomplete,-1,PSG,Atalanta,N/A,1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.33,5.20,7.90,0.00,1.63,2.40,0.00,0.00,0.00,N/A
1758135600,Sep 17 2025 - 7:00pm,incomplete,-1,Liverpool,Atlético Madrid,N/A,1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.64,4.00,4.70,0.00,1.68,0.00,0.00,0.00,0.00,N/A
1758135600,Sep 17 2025 - 7:00pm,incomplete,-1,Bayern München,Chelsea,N/A,1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.69,4.20,4.20,0.00,1.58,2.35,0.00,0.00,0.00,N/A
